smiles,value,target_id
O=C(Nc1nc(-c2cccc(C(F)(F)F)c2F)cs1)c1ccc(N2CCC(C(=O)O)C2)nc1,2.2227164711475833,[9]
CC(C)COc1ccc(S(C)(=O)=O)cc1C(=O)N1Cc2cc(C(F)(F)F)cnc2C1,2.6483600109809315,[9]
COc1ccc(N2C(=O)C(C)(C)C2c2ccccc2OC)cc1,0.39091780559646616,[9]
N#Cc1ccccc1SC1=C(O)CC(c2ccccc2)CC1=O,1.5789278797334512,[9]
Cc1cc(NCCCc2ccccn2)n2nc(C)c(-c3ccccc3)c2n1,0.3240794626710019,[9]
COc1cc(C(=O)c2csc(Nc3ccccc3)n2)cc(OC)c1OC,1.1760912590556813,[9]
CN(Cc1nnc(-c2cccs2)o1)Cc1c(F)cccc1Cl,2.0791812460476247,[9]
CCCCCCCC1CC(=O)c2c(O)cc(O)cc2O1,2.1760912590556813,[9]
Fc1cccc(-c2cc3nc(-c4ccccc4)cc(NCCCN4CCOCC4)n3n2)c1,0.11212218382847841,[9]
COc1ccccc1N1CCN(c2nc3c(c(=O)[nH]2)CC(F)(F)CC3)CC1,-0.09691001300805639,[9]
CC(C(=O)Nc1cc(C2CC2)[nH]n1)c1ccc(N2CCOC2=O)cc1,1.8783170083989844,[9]
Cc1ccc(C#Cc2cccc(C(=O)N3CCN(c4ccccn4)CC3)c2)cc1,0.47712125471966244,[9]
O=[N+]([O-])c1cn2c(n1)OC[C@@H](OCC#Cc1ccc(-c3ccc(OC(F)(F)F)cc3)cn1)C2,-1.3010299956639813,[9]
CCCCOCCCCCNC(=O)NC12CC3CC(CC(C3)C1)C2,0.2041199826559248,[9]
CCOCc1ccc(C(=O)Nc2ccc3sc(CO)nc3c2)cc1,1.1027608469995966,[9]
N#C[C@H]1CCC[C@H]1Nc1nc(N2CCCCC2)nc2c(=O)[nH]ccc12,0.46395447237465814,[9]
Cc1ccc2c(c1)c(=O)cc(C(F)(F)F)n2CCNC(=O)c1ccccn1,0.7781512503836436,[9]
c1cnn2ncc(-c3ccnc(NCCCN4CCOCC4)n3)c2c1,2.5084354432705047,[9]
COc1ncc(-c2cccc(F)c2CCNC(=O)c2ccc(OCCC(F)(F)F)nc2)cn1,1.1440321688495252,[9]
COc1ccccc1-c1cc2c(-c3ccc(C(N)=O)c(C4CCCC4)c3)ccnc2[nH]1,0.45947843337068695,[9]
COc1cc2nccc(Oc3ccc(Nc4ccc(C(C)(C)C)cc4)cc3)c2cc1OC,-8.0,[9]
C[C@H]1NC(=O)c2cc(-c3cccc4c(=O)n(C5(C)CC5)c(NC5(C)CC5)nc34)[nH]c21,1.097194469574801,[9]
COc1cc2[nH]c(-c3cccc(Oc4ccccc4)c3)c(C(=O)OCCO)c(=O)c2cc1F,0.14402375257070305,[9]
CN(C)CCNC(=O)c1cccc(-c2c[nH]c(/C=C3\C(=O)Nc4ccc(NC(N)=O)cc43)c2)c1,1.1139433523068367,[9]
C[C@H]1Cn2c(nnc2-c2cccnc2)C(=O)N1Cc1cccc(C(F)(F)F)c1Cl,2.1991481392272956,[9]
CN(Cc1ccc(-c2ccc(N3CCOc4ncnc(N)c4C3=O)cc2)c(Cl)c1)C(=O)CCCN,2.1417456826694945,[9]
NS(=O)(=O)c1ccc(CCNc2nc(NCCc3ccc(Cl)cc3)nc3ccccc23)cc1,0.3458138800859181,[9]
O=C(NCC(O)CO)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1N1CC1,2.91151715161888,[9]
O=C1c2ccccc2-n2c1nc1c(c2=O)CCCC1,1.1414379516497029,[9]
O[C@@H]1c2nonc2CC[C@H]1[C@H]1c2ccccc2-c2cncn21,1.6862889629259412,[9]
CN(C(=O)Cn1c(=O)oc2ccc(-c3ccccc3)cc21)c1cccnc1,1.6532125137753437,[9]
CCOc1ccc(CCC(=O)O)cc1-c1cc(-c2ccccc2OCC)n(CCc2ccccc2)n1,-0.9913998282380825,[9]
CCN[C@H]1C[C@H](CCCO[N+](=O)[O-])S(=O)(=O)c2sc(S(N)(=O)=O)cc21,4.05307844348342,[9]
Cn1c(=O)c2c(nc3n2CCN(CC(O)c2ccccc2)C3)n(C)c1=O,1.954242509439325,[9]
O=C(NC1CCN(S(=O)(=O)c2ccc(CN3CCCC3)cc2)CC1)c1cc(C2CC2)on1,1.7477749406433658,[9]
CN(C)CCCNS(=O)(=O)c1ccc(Nc2nccc(-c3cnc4cccnn34)n2)cc1,1.8597769551728551,[9]
CC(C)NCc1cc(-c2ccccc2F)n2c1cnc1ccccc12,1.8484970180903666,[9]
CC1(c2ccc(-n3cnnn3)cc2)NC(=O)N(CC(=O)c2ccc(F)cc2F)C1=O,2.1939157409204753,[9]
Cc1ccc(NC(=O)NC2CCN(Cc3ccccc3)CC2)cc1Cl,-0.06605132961713091,[9]
COc1ccc(Cl)c(Nc2ncnc3cc(OCCCN4CCOCC4)cc(OC(C)C)c23)c1,0.1646502159342968,[9]
Cc1ccc(Oc2ccc(C(=O)NCCc3ccncc3)cc2)cc1,0.12372100644003572,[9]
CCOc1ccc(/C=C/C2=[N+](C)c3ccc(C(=O)OC)cc3C2(C)C)cc1,-0.5932401732045962,[9]
CC(C)(C)c1cc(C(=O)/C(C#N)=N/Nc2cc(F)c(F)c(F)c2)no1,1.8788938884686233,[9]
CC(C)(N)CNC(=O)C[C@@H]1CCC[C@]2(C1)OOC1(O2)C2CC3CC(C2)CC1C3,2.226341210321155,[9]
COc1cccc(NC(=O)Cc2nc(N3CCOCC3)cc(=O)[nH]2)c1,1.116808907220878,[9]
O=C(NO)[C@]1(F)[C@H](c2ccccc2)[C@H]1c1ccc(-c2ncc(F)cn2)cc1,1.1091599107321364,[9]
CC1(c2ccc(N3CCOC3=O)cc2)NC(=O)N(CC(=O)c2ccc(F)cc2F)C1=O,2.1879362602390424,[9]
CC(C)Oc1cc(Nc2nc(N[C@@H](C)c3ccc(F)cn3)nc(NC[C@@H](O)CO)c2Cl)n[nH]1,2.3541797267709823,[9]
COc1ccc([C@H]2[C@H](c3ccc(N)cc3)C(=O)N2c2cc(OC)c(OC)c(OC)c2)cc1,-8.0,[9]
NC(N)=Nc1nccc2c(Cl)cc(-c3cccc(C(=O)O)c3)cc12,1.3106126046474875,[9]
Cc1cc(-c2nc(-c3ccc(OC[C@H]4COC(=O)N4)nc3)no2)cc(NC(C)C)n1,-0.5228787452803376,[9]
Cc1cc(NC(=O)Nc2cccc(C(C)(C)C)c2)c2ccccc2n1,1.0633471720742853,[9]
c1cnn2ncc(-c3ccnc(Nc4ccncc4)n3)c2c1,2.0054164779982586,[9]
COC(=O)Nc1nc2nc(C)ncc2cc1-c1c(Cl)cccc1Cl,2.4471580313422194,[9]
CN1CCC(NC(=O)c2cc(-c3c(O)cc(O)cc3Oc3ccc([N+](=O)[O-])cc3)on2)CC1,1.9103295821483441,[9]
CC(C)(C)OC(=O)N1CCC(SC(=S)NCCCCNC(=O)NC2CCCC2)CC1,1.3857951416879506,[9]
CC(C)(CO)[C@@H]1C[C@H](NC=O)c2cc([N+](=O)[O-])ccc2N1,0.887054378050957,[9]
Cc1noc(-c2nnc3n2CCN(C(=O)c2ccc(-c4cccs4)cc2)[C@@H]3C)n1,1.8762002258970625,[9]
COc1ccc2[nH]c(C(=O)N3CC(=O)N(Cc4ccoc4)[C@@H](Cc4ccccc4)C3)cc2c1,1.450350739816159,[9]
CC(C)c1nc(-c2nnc3n2CCN(C(=O)c2ccc(-c4cccs4)cc2)[C@@H]3C)co1,1.7125761346646429,[9]
CN(C)C(C(=O)Nc1cc2cc[nH]c(=O)c2cc1Cl)c1ccccc1,0.7781512503836436,[9]
CCOc1cc(C(=CC#N)c2ccc(OC)c(NC(=O)CN)c2)ccc1OC,2.311753861055754,[9]
O=C(CNc1ncnc2c1c(-c1ccccc1)nn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O)Nc1ccccc1,0.8450980400142568,[9]
O=C(NCCCCN1CCCCC1)Nc1ccc(-c2ccccn2)nc1,1.7813486702864907,[9]
COc1ccc(CCN2CCCn3c2nc2c3c(=O)n(C)c(=O)n2C)cc1,1.7993405494535817,[9]
Cn1c(-c2ccnc(NC3CCOCC3)n2)cc2c1CCN(Cc1ccccc1)C2=O,-0.07830312237793428,[9]
CC1(c2ccc(C#N)cc2)NC(=O)N(CC(=O)c2cccc([N+](=O)[O-])c2)C1=O,1.0402802574072116,[9]
O=C(O)c1cncc(-c2noc([C@H]3CCCCN3C(=O)COc3ccccc3)n2)c1,2.598790506763115,[9]
CCN1CCC(c2ccc3c(c2)oc(=O)n3C(=O)NCCCCc2ccccc2)CC1,1.9215039814525285,[9]
CCOC(=O)N1CC/C(=C/C#Cc2cccc(C)n2)C1,2.3628432755769024,[9]
Cn1c(S)nc2ccc(Cl)cc21,-0.2309182128817811,[9]
Cc1coc2ccc3ccc(=O)oc3c12,1.1463342765788052,[9]
CCCC(C#N)(CC)Nc1nc(NC)nc(-n2cncn2)n1,1.8808135922807914,[9]
CC[C@H](C)Nc1nccc(-c2c(-c3ccc(F)cc3)c(=O)n3n2CCC3)n1,2.6627578316815743,[9]
COc1cc2ncn(-c3cc(OCc4ccccc4S(C)(=O)=O)c(C#N)s3)c2cc1OC,1.44982384600453,[9]
COc1ccccc1C1CCN(c2nc3c(c(=O)[nH]2)CCCC3)CC1,0.0,[9]
N#CC1(NC(=O)[C@@H]2CCCC[C@H]2C(=O)N2CCc3[nH]c4c(OC(F)(F)F)cccc4c3C2)CC1,1.7553991570729033,[9]
Cn1ncc2c(=O)n(-c3cccc(Cl)c3)c(SCc3cccc(F)c3)nc21,1.3433662455652546,[9]
O=[N+]([O-])CC(c1ccccc1)c1c(-c2ccccc2)[nH]c2ccncc12,0.9086996467127249,[9]
CN1CCc2[nH]c3ccccc3c(=O)c2C1,0.849475309489479,[9]
NC(=O)c1ccc(-c2ccnc(Nc3cccc(-c4ccccc4)c3)n2)cc1,0.04110042509917164,[9]
COc1ccccc1C(=O)Nc1cc2c(cc1C)n(C)c(=O)n2C,2.041392685158225,[9]
N#Cc1cnc(C(=O)Nc2ccc(C3CCN(CCN4CCOCC4)CC3)cc2C2=CCCCC2)[nH]1,1.102288779457579,[9]
CCOC(=O)N1CC/C(=C\C#Cc2cccc(C)n2)C1,2.3172554644408914,[9]
CCn1nc(C)c2c1NC(=O)[C@@H](NC(=O)c1cccc(C)c1)[C@H]2c1ccc(F)cc1,1.5765657890418585,[9]
Cc1c(CN(C)C(=O)/C=C/c2cnc3c(c2)CC2(CCNCC2)C(=O)N3)oc2ccccc12,2.0,[9]
CN(C)S(=O)(=O)c1cccc(C(=O)Nc2ccc(F)cc2)c1,1.141809602679702,[9]
COc1cc(C2CC(c3ccc(Cl)cc3)=NN2)ccc1O,1.020174595357976,[9]
Cc1cc(Cl)ccc1C(=O)Nc1ccc2sc(CO)nc2c1,0.36729440715088724,[9]
O=C(Nc1ccccc1F)N[C@H]1N=C(c2ccccc2)c2ccccc2NC1=O,0.6127838567197355,[9]
O=C(O)CCn1c(=O)oc2cc(C(F)(F)F)c(Cl)cc21,1.9621347438296641,[9]
NC(=O)c1sc(N2CCOCC2)nc1CC(=O)N1CCc2c(Br)cccc21,-0.044456557540257034,[9]
Nc1nc(O)c2ncn(CCC(CO)CO)c2n1,3.4771212547196626,[9]
O=C(O)CCNc1cc2c(Nc3cccc(Br)c3)ncnc2cn1,-1.8311273114574547,[9]
COc1cnc(-c2cccc3c2C[C@H](NC(=O)c2ccc(COCC(F)(F)F)nc2)CO3)cn1,1.2076602142765154,[9]
O=C(O)C[C@H]1CC[C@H](c2ccc(C(=O)Nc3nc(Cc4ccccc4)no3)cc2)CC1,1.2354951160520398,[9]
NC(=O)C(N)c1ccc(C(=O)Nc2cc(-c3cccs3)ccc2N)cc1,1.8311864544321317,[9]
COCC1CN=C(c2ccccc2Cl)c2cc(Br)ccc2N1C,0.14171910923017014,[9]
COc1cc(-c2ccncc2)cc(C(C)C#Cc2c(C)nc(N)nc2N)c1,1.6020599913279625,[9]
COc1ccc(CNC(=O)c2ccc(OC(F)F)cc2)c(C(F)(F)F)c1,0.5743669923302694,[9]
Cn1c(=O)c2c(ncn2C)n(C)c1=O,4.321650617224543,[9]
O=C1N=C(N(c2ccccc2)c2ccccc2)S/C1=C/c1ccc(N2CCNCC2)cc1,-0.8239087409443188,[9]
COc1cnc2c(C(=O)NCCO)cn(Cc3ncnc(N(C)C)c3C)c2c1,1.6954182788782233,[9]
CCC(=O)O[C@H]1[C@H](OC(=O)CC)[C@@H](CO)O[C@H]1n1cnc2c(N)ncnc21,3.6532125137753435,[9]
CNc1nccc(N2CC[C@H](NC(=O)Nc3ccc(OC(F)(F)F)cc3)C2)n1,1.4456734358143297,[9]
COc1cc2ncnc(Nc3cccc(Cl)c3F)c2cc1OC1CCN(C)CC1,1.7339544124655415,[9]
COc1ccccc1NC(c1ccccc1Cl)c1c(C)[nH]c2ccccc12,1.3521889456221312,[9]
COC[C@H](C)Oc1cc(Oc2cc(F)cc(F)c2)cc(C(=O)Nc2ccc(C(=O)O)cn2)c1,2.5766633920340833,[9]
COC(=O)c1cccc(Cn2nnc3c(-c4ccco4)nc(N)nc32)c1,1.0216109803545934,[9]
C[C@H](NC(=O)Cc1cccnc1)c1ccc(C2CN(c3ccc(OCC4CC4)cc3)C2)cc1,-0.13227413371083802,[9]
Cc1cc(COc2cc(C#N)cc(Cl)n2)ccn1,1.146128035678238,[9]
Clc1ccc2c(NCCCCCCCCCCCCNc3nccc(Cl)n3)ccnc2c1,-1.6248120846387029,[9]
CN(C1CCC(N(C)S(C)(=O)=O)CC1)S(C)(=O)=O,1.4748424789198211,[9]
CC(C)=CCC12OC[C@@H]3[C@@H](CN(CCO)CCO)[C@@H](C=C4C(=O)c5c(O)cccc5O[C@]431)C2=O,3.6874421025507407,[9]
Cc1nc(S(C)(=O)=O)ccc1Nc1ncnc(OC2CCN(C(=O)OC(C)C)CC2)c1C,4.380211241711606,[9]
CCN(CC)c1n[n+]([O-])c2cc3c(cc2[n+]1[O-])CC(N(C)C)C3,4.164351071008927,[9]
O=C(Nc1cccc(-c2nc3ccccc3s2)c1)c1cccnc1Cl,-0.720693596995789,[9]
COC(c1cc(Cl)c2c(c1Cl)C(=O)N(Cc1c(C)cc(C)[nH]c1=O)CC2)C1CCOCC1,1.4392314519349214,[9]
COC(c1cc(Cl)c2c(c1Cl)C(=O)N(Cc1c(C)cc(C)[nH]c1=O)CC2)C1CCN(C)CC1,2.4474744081800925,[9]
O=C(O)c1ccc(-c2nn(C(=O)c3c(Cl)cccc3C(F)(F)F)c3cccnc23)c(F)c1,1.8336199866485756,[9]
CNc1nc(NC2(C#N)CCC(C)CC2)nc(-n2cncn2)n1,0.9030899869919435,[9]
Nc1nc(-c2ccco2)c2nn[nH]c2n1,0.7828594469279799,[9]
CS(=O)(=O)c1cccc(F)c1Oc1ccc2ncnc(Nc3cnccn3)c2c1,1.8317693440629248,[9]
O=C(OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O)c1nn(Cc2cc(Cl)cc(Cl)c2)c2ccccc12,1.9258275746247424,[9]
CC(=O)NC(C)Cc1ccc(C2CN(c3ccc(C(C)(C)C)cc3)C2)cc1,-0.0021040773743301435,[9]
CC(=O)N(C)c1ccc(Nc2ncc3cc(-c4ccncc4)ccc3n2)cc1,0.4126301999474773,[9]
Cc1ccc2c(NCc3ccc(NC(=O)c4ccc(F)cc4)cc3)nc(N3CCN(C)CC3)nc2c1,0.0,[9]
O=c1[nH]n(Cc2cccs2)c(=O)c2c(=O)c3ccc(Cl)cc3[nH]c12,1.845098040014257,[9]
CC1(C)Cc2cc(NC(=O)c3cnn4cc(O)cnc34)c(N3CCOCC3)cc2O1,0.10356256928385207,[9]
Cc1cc(=O)c(Oc2ccc(Br)cc2F)c(-c2ccc(S(C)(=O)=O)cc2)o1,0.0,[9]
CCn1cc(C(=O)O)c(=O)c2ccc(C)nc21,1.7558748556724915,[9]
N#Cc1ccc(S(=O)(=O)NCC(c2ccccc2)N2CCCCCC2)cc1,0.4288860567038355,[9]
CCCCCCCc1cc(OC)cc(=O)o1,1.651859269246949,[9]
O=C(Nc1ccccc1C(=O)Nc1cccc(C(F)(F)F)c1)c1cccnc1,0.43095340333628424,[9]
CC(=O)c1cc(C)ccc1O,0.8755821043278856,[9]
c1ccc(CCc2ccc3c(NCCCNCc4ccco4)ccnc3c2)cc1,0.20928493838407541,[9]
CCC1(CC(=O)O)CCc2cc(-c3ccc(NC(=O)Nc4cccc(C)c4)cc3)ccc2C1=O,0.7781512503836436,[9]
CC(=O)N(C)C1CCC(N(C)C(C)=O)CC1,1.3547229344489344,[9]
O=[N+]([O-])c1cn2c(n1)OC[C@@H](OCCOc1ccc(OC(F)(F)F)cc1)C2,1.6989700043360187,[9]
CCN1Cc2nc3ccc(C#N)cc3c(NCc3ccc(OC)c(Cl)c3)c2C1=O,0.10081736276158865,[9]
CCOc1ccc(-c2nc(-c3ccc(C(=O)O)s3)cs2)cc1OCC,4.361727836017593,[9]
Cn1cc(S(=O)(=O)c2cccc(Cl)c2)c2cc(C(=O)Nc3ccc(C(=O)O)cc3)ccc21,0.47712125471966244,[9]
COc1ccc2cc([C@H](C)C(=O)OCCS(=O)(=O)CC3(C)COC3)ccc2c1,1.1139433523068367,[9]
CN[C@@H](C)C(=O)N[C@H]1CCC[C@H]2C[C@H]3CCN(C(=O)Oc4ccccc4)C[C@H]3N2C1=O,2.477079270890494,[9]
Cc1c(CN(C)C(=O)/C=C/c2cnc3c(c2)CNCCCN3)oc2ccccc12,2.322219294733919,[9]
CCCNC(=O)C1c2ccccc2C(=O)N1CC(C)c1ccc(Cl)cc1,0.8914527090174212,[9]
O=S1(=Nc2ccc(C(F)(F)F)cc2)CCCCC1,1.7075701760979363,[9]
O=C(O)CCn1c(=O)oc2cc(Cl)c(Cl)cc21,2.4313637641589874,[9]
CC(=O)Nc1nc(C)c(-c2cc(Cl)c3c(c2)CN([C@H](C)C2CC2)C3=O)s1,0.7049077259639862,[9]
CS(=O)(=O)NCCOCCOCCCCCNC(=O)NC12CC3CC(CC(C3)C1)C2,3.0342272607705505,[9]
CC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4=C[C@@H](OC(=O)[C@@H](N)C(C)C)CC[C@]4(C)[C@H]3CC[C@]12C,3.5854607295085006,[9]
CCNC(=O)Nc1nc2cc(-c3cccnc3)c(NCC3CCOC3)nc2s1,3.2993874317009952,[9]
O=C(Nc1nc(-c2ccccn2)cs1)N1CCC(Cc2ccc(F)cc2)CC1,0.6020599913279624,[9]
CN1CCCN(c2ncc(-c3ccc4c(Nc5cnccn5)ccnc4c3)cn2)CC1,2.611059147483494,[9]
COCCN(C)c1ccc(Nc2ncc3cc(-c4ccncc4)ccc3n2)cc1,-0.1129794205001246,[9]
COc1ccc(CNC(=O)c2ccc3ncn(Cc4ccc(OC)cc4)c(=O)c3c2)cc1,0.0,[9]
N#CCC(=O)Nc1nc(-c2ccc(Cl)c(Cl)c2)cs1,1.2502799319521716,[9]
COc1cccc(Nc2nc3c(s2)CCCc2n[nH]cc2-3)n1,-1.503914865602298,[9]
CCNC(=O)c1cc(N)c(Nc2ccc(C#N)cc2)cc1Oc1c(C)cc(CCC#N)cc1C,0.03342375548694973,[9]
O=c1c2c([nH]c3ccc(-c4ccncc4)cc13)CCSC2,1.1221208147373796,[9]
CCCN(CCC)c1c(C)nc(-c2c(OC)cccc2OC)nc1O,1.3729120029701067,[9]
C[C@H](NC(=O)C(C)(F)F)[C@H](Oc1ccc(C#N)cc1Cl)c1cnc(C2CC2)nc1,2.2575957870915038,[9]
COc1cc2c(O)c(/C=C/C(=O)N3CCC=CC3=O)c(=O)oc2c(OC)c1OC,2.4994121256722757,[9]
COC(=O)c1ccc(Nc2nccc(-c3ccc(OC)cc3)n2)cc1,0.36436035170486913,[9]
CCNC1(C(N)=O)CN(c2cnc(-c3ccc(C(F)(F)F)cc3)c(-c3ccnc(Cl)c3)n2)C1,1.5797835966168101,[9]
CCCCNc1nc(N)c2[nH]c(=O)n(Cc3ccc(N4CCN(C)CC4)cc3)c2n1,5.033423755486949,[9]
CCCCOc1nc(NC)c2ncn(Cc3c(F)cccc3F)c2n1,1.54079230865038,[9]
CC(C)(C)C(=O)Oc1ccc2nc(S(N)(=O)=O)sc2c1,1.7634279935629373,[9]
COC(=O)NC[C@H]1CN(c2ccc(-n3cc(-c4ccccn4)cn3)c(F)c2)C(=O)O1,1.1470081097211533,[9]
COc1ccc(Cl)cc1S(=O)(=O)c1cn(C)c2ccc(C(=O)Nc3ccc(C(=O)O)cc3)cc12,1.0791812460476249,[9]
CCCn1c(=O)c2nc([C@H]3CC4C[C@@H]3[C@H]3O[C@@H]43)[nH]c2n(CCC)c1=O,2.3979400086720375,[9]
Cc1cc2c(-c3cncc(N)c3)cnc(N[C@@H]3CCNC[C@H]3OCC3CCCCC3)c2[nH]c1=O,2.3589325773582477,[9]
CC1=CC(=O)N(Nc2nc(-c3cccs3)nc3sc(C)c(C)c23)C1=O,-0.36680068838240804,[9]
COc1ccc(Nc2cc(=O)oc3c2ccc2ccccc23)cc1,-0.16115090926274472,[9]
O=C(NCc1ccncc1)c1ccc(-c2ccccc2)cc1,0.5013126409051412,[9]
C=CC(=O)c1ccc(CCCCCC)cc1,0.8913991750288291,[9]
Cc1[nH]c2ccccc2c1CCNC(=O)c1cnc(Nc2cccc(C(C)(C)C)n2)nc1,1.0299313739476104,[9]
CC(C)Oc1cc2c(cc1NC(=O)c1ccccc1OCC(N)=O)n(C)c(=O)n2C,1.2787536009528289,[9]
COc1cc2[nH]c(C)c(-c3ccccc3)c(=O)c2cc1F,0.15121657885645604,[9]
CCOC(=O)N[C@@H]1CC[C@@H]2[C@@H](C1)C[C@H]1C(=O)O[C@H](C)[C@H]1[C@H]2/C=C/c1ccc(-c2ccoc2)cn1,0.7462230590728927,[9]
N=C(N)c1cccc(N2CC(CO)CN(CC3CCN(Cc4ccccc4)CC3)C2=O)c1,1.3111558179011604,[9]
CCc1nn2c(-c3c(OC)cc(C)cc3OC)cccc2c1N(CC1CCOCC1)CC1CC1,-0.12971785471540287,[9]
COc1ccc(C2(C)NC(=O)N(CC(=O)c3ccc(F)cc3)C2=O)cc1,1.9668501111037904,[9]
C[C@@H](c1ccc(OC(F)F)cc1)N1CC[C@](CC(C)(C)O)(c2ccccc2)OC1=O,2.414973347970818,[9]
C[C@]1(CO)Cc2cc(NC(=O)c3cnn4cccnc34)c(N3CCOCC3)cc2O1,0.6122008754495794,[9]
CC1(c2ccc(C(F)(F)F)cc2)NC(=O)N(CC(=O)c2ccc(F)cc2F)C1=O,1.2486923237114145,[9]
CN(C)c1ccc(NC(=S)NC(=O)c2ccc(C(C)(C)C)cc2)cc1,0.0,[9]
CC1Cc2cc3nc(CCCN4CCOCC4)n[n+]([O-])c3cc2C1,4.072732097525158,[9]
CC(C)c1cc(C(=O)N2CC[C@@H](NC(=O)C3CC3)C2)[nH]n1,1.5121697672482364,[9]
O=C(Nc1cccc(C(F)(F)F)c1)N(Cc1ccccc1)C1CCN(Cc2cccnc2)CC1,1.1478493893335247,[9]
CN(C[C@@H]1COCCO1)S(=O)(=O)Nc1ccc2ccc3ncc(-c4cnn(C)c4)cc3c(=O)c2c1,0.47712125471966244,[9]
[O-][n+]1nc(NCCN2CCCCC2)[n+]([O-])c2cc(Cl)ccc21,3.0153999970488803,[9]
Cc1ccoc1C(=O)N1CCCn2nc(C(=O)Nc3ccccc3F)cc2C1,1.4771212547196624,[9]
Cc1cc(OC(F)(F)F)ccc1-c1c(Oc2ccc(/C=C/C(=O)O)cc2)c2ccc(O)cc2oc1=O,1.6843584816036556,[9]
C[C@@](CCN1Cc2cc(C#CC#C[C@H]3C[C@]3(F)CO)cn2C1=O)(C(=O)NO)S(C)(=O)=O,2.787460474518415,[9]
COC(=O)[C@H](CCSC)NC(=O)[C@H](Cc1ccc(O)c(O)c1)NC(C)=O,2.008472419302722,[9]
CCc1cc(O)ccc1-c1ccc2c(C(N)=O)n[nH]c2c1,0.625276429783366,[9]
CCC(CC)Oc1cc(C)nc(Oc2c(C)cc(C)nc2C)c1C,1.0,[9]
NS(=O)(=O)c1cc2cc(CNCc3ccccn3)sc2o1,4.270678836144707,[9]
CCCc1cc(-c2nc(-c3ccc(F)cc3)cs2)ccn1,-1.2241857398838842,[9]
Cc1cc2oc(=O)cc(-c3ccccc3)c2c(C)c1-c1ccc(CO)cc1,-1.1470079384719243,[9]
CCn1c([C@@H](C)NS(=O)(=O)c2ccc(C#N)nc2)nc2cnc(C(F)(F)F)cc21,2.511447043402841,[9]
CCc1ccc(C(=O)NC(=O)c2ccccc2O)cc1,1.1361000656954297,[9]
Cc1nc(-c2ccc(S(=O)(=O)NCCC(F)(F)F)cc2)cs1,1.1613680022349748,[9]
NCCc1ccc(-c2nnc(N)s2)cc1,4.665233791884687,[9]
COc1cncc(-c2cccc(-c3nc4c(C(N)=O)cccn4n3)c2)c1,0.7935445407515174,[9]
O=C1c2cc(-c3ccnc(NC4CCOCC4)n3)[nH]c2CCN1[C@H](CO)c1ccc(Cl)c(F)c1,1.4574435981036469,[9]
Cc1cc(N2CCc3nnn(Cc4ccc5ncccc5c4)c3C2=O)sn1,0.3424226808222063,[9]
CCOCCCN(c1c(Cl)c(Cl)cc2[nH]c(=O)c(=O)[nH]c12)S(C)(=O)=O,1.9138138523837167,[9]
C#Cc1ccc2c(c1)-c1nc(C)ncc1Cc1c(C(=O)OCC)ncn1-2,1.0,[9]
COc1sc(C(=O)Nc2nn[nH]n2)c(OC(C)C)c1Br,3.278753600952829,[9]
COc1c(Nc2ccc(C#N)cc2Cl)ncnc1OC1C2COCC1CN(C(=O)OC1(C)CC1)C2,1.1760565141073125,[9]
O=c1c2c([nH]c3c(F)c(F)ccc13)CCCC2,1.3399756571298354,[9]
c1cc(Nc2ncnn3cc(-c4ccc(N5CCOCC5)nc4)cc23)ccn1,-0.427802425387931,[9]
Cn1cc2c(c1)-c1nccc3ccnc(c13)C2=O,1.2304489213782739,[9]
O=[N+]([O-])c1cn2c(n1)OC[C@@H](OCc1cnc(-c3ccc(OC(F)F)cc3)cn1)C2,0.6989700043360189,[9]
CC(C)(C)c1cc(NC(=O)Nc2cccc(Cl)c2Cl)n(-c2ccccc2)n1,1.3802112417116061,[9]
C[C@H](Nc1nccc(Nc2cc(C3CC3)[nH]n2)n1)c1nc2cc[nH]c2cc1F,1.3414020749399007,[9]
CCCCOC(=O)c1sc2c([N+](=O)[O-])c(O)c(O)cc2c1Cl,0.505149978319906,[9]
CCN(C)C(=O)c1nn(-c2ccc(Cl)cc2)c(=O)c2c(N)scc12,1.4628051452633972,[9]
COc1cc2cc(C(=O)CCc3cc[n+](CC4CC4)cc3)sc2cc1OC,4.176091259055681,[9]
Clc1ccc(-c2cnc(Nc3ccc4[nH]ncc4c3)o2)cc1,-1.206572842934481,[9]
COc1ccc2oc(=O)cc(-c3ccc4c(c3)OCO4)c2c1,1.0737623273075196,[9]
Cc1ccc(CN2CC[C@@H](N3CC[C@@H](c4ccc(O)cc4)[C@H](F)C3)C2=O)cc1,0.3010299956639812,[9]
O=c1[nH]n(Cc2cc3ccccc3o2)c(=O)c2c(=O)c3ccc(Cl)cc3[nH]c12,0.9030899869919435,[9]
O=c1[nH]n(Cc2ccno2)c(=O)c2c(=O)c3ccc(Cl)cc3[nH]c12,2.342422680822206,[9]
CN(C)Cc1ccc(Nc2nc3ncnc(Nc4ccc(F)c(Cl)c4)c3s2)cc1,1.4313637641589874,[9]
CCC(=O)N1CCC(NC(=O)Nc2ccc(OC(F)(F)F)cc2)CC1,1.7781512503836436,[9]
