smiles,value,target_id
N#Cc1ccc(NCC(F)(F)c2ccccn2)c(F)c1CC(=O)NCCONC(=N)N,[-0.045757490560675115],[6]
CN1CCN(Cc2ccccc2-c2ccc(NC(=O)c3cc(C(F)(F)F)nn3-c3ccc4onc(N)c4c3)c(F)c2)CC1,[0.3654879848908996],[6]
COc1cc(Nc2nc3n(n2)CCC(=O)N3Cc2ccccc2C)ccc1-c1noc(C)n1,"[1.5797835966168101, 1.3477982153248196]","[6, 9]"
CC(C)CNC(=O)[C@H]1C[C@@](F)(c2ccc(CN3CCCC3)c(F)c2)C1,[1.5888317255942073],[6]
CCNC(=O)c1cn2ncnc(Nc3cc(C(=O)NOC)ccc3C)c2c1C,[0.0],[6]
CC(=O)N(C)CC(O)CN1[C@H]2CC[C@@H]1C[C@H](NC(=O)c1cc3ccccc3n(C(C)C)c1=O)C2,[1.2041199826559248],[6]
COc1ccc(-n2nc(C(F)(F)F)c3c2C(=O)N(c2ccc(C4(C5=NC(C)(C)CO5)CC4)cc2)CC3)cc1,[0.6434526764861874],[6]
CN(c1cc2cc(c1)C(=O)N[C@H]([C@H](O)CNCc1ccccc1)COC/C=C/CCNC2=O)S(C)(=O)=O,[0.0],[6]
O=C(COc1ccc(-c2ccccc2)cc1)N[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,[0.7067177823367587],[6]
COC(=O)N[C@H](C(=O)NN(CCC[C@@](O)(Cc1ccccc1)C(=O)N[C@H]1c2ccccc2C[C@H]1O)Cc1ccc(-c2ccncc2)cc1)C(C)(C)C,[1.0606978403536118],[6]
CNC(=O)CN(C1CCCN(c2ccc(-n3ccccc3=O)cc2F)C1=O)S(=O)(=O)c1cc2ccc(Cl)nc2s1,[-1.0],[6]
Cc1nc(N)sc1-c1ccnc(Nc2ccc(N3CCOCC3)cc2)n1,[1.672467313068082],[6]
O=C(c1ccc(-n2nc(C(F)(F)F)c3c2CCCC3)cc1)N1CCCC1,[1.6180480967120927],[6]
CCCS(=O)(=O)N1CCC(CNC(=O)c2ccc(F)cc2Cl)(C(=O)N2CCOCC2)CC1,"[1.3424226808222062, 4.0]","[6, 9]"
COc1cc2c(cc1OC)CN(Cc1coc(-c3ccc4ccccc4c3)n1)CC2,[-1.4202164033831899],[6]
CCCCc1ccc(C(=O)NC2(C(=O)N[C@H](Cc3ccccc3)C(=O)NCC3CCN(CC4CCOCC4)CC3)CCCC2)nc1,[1.24551266781415],[6]
CCCCCCCC(=O)O[C@@H]1[C@@H](CNS(=O)(=O)NC(=O)c2ccccc2O)O[C@@H](n2cnc3c(N)ncnc32)[C@@H]1F,[0.5910646070264992],[6]
C[C@H](CO)Nc1cc(NS(=O)(=O)N2CCCC2)nc(SCc2cccc(F)c2F)n1,[0.8750612633917001],[6]
O=c1n(Cc2nc3ccccc3n2CCCCCO)c2cnccc2n1C1CC1,[0.9822712330395684],[6]
Cn1c(OCC(C)(C)C(N)=O)nnc1-c1ccc(NC(=O)c2ccc3ccccc3c2)cc1,[-1.0],[6]
O=C(Nc1ncc(C2(O)CCC2)s1)c1ccc(F)c(Cl)c1,"[1.1760912590556813, 1.0056171622716548]","[6, 9]"
CCCCCc1cc(O)c(C(=O)NCC(=O)O)c2ncnn12,[1.3010299956639813],[6]
CC(C)(C)NC(=O)Nc1nc(Cl)c(CCC2CCCCC2)n(CC(=O)Nc2ccccc2C(=O)NS(=O)(=O)c2ccc(C(F)(F)F)cc2)c1=O,[-0.9208187539523752],[6]
Cc1nccn1-c1ccc(NC(=O)c2cc(C(F)(F)F)nn2-c2ccc3onc(N)c3c2)c(C#N)c1,[-1.0],[6]
C[C@@H]1COCCN1c1nc(-c2cncc3[nH]ccc23)cc2c1ncn2[C@@H](C)S(C)(=O)=O,[0.3010299956639812],[6]
COc1cccc(-c2cccc(C3(C4CCN(C(C)=O)CC4)N=C(C)C(N)=N3)c2)c1,[0.47712125471966244],[6]
CN(C)C(=O)c1ccc(Nc2cc3c(cn2)cc(-c2cnn(C)c2)n3C(=O)OC(C)(C)C)c(Cl)c1,[1.2304489213782739],[6]
O=C(/C=C/c1ccc(-c2ccccc2)cc1)N[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,[0.9041743682841635],[6]
COc1cc(CN(C[C@H]2CC[C@H](C(=O)O)CC2)[C@@H](C)c2ccc(Cl)cc2)ccc1OCCn1c(=O)ccn(C)c1=O,[0.9036325160842377],[6]
CCc1nc(N)nc(N)c1-c1ccc2c(c1)N(CCCOC)C(=O)C(CC)(CC)O2,[1.505149978319906],[6]
CC[C@H](C)[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)N(C)C(=O)[C@H](C(C)(C)C)NC(=O)c2csc(n2)[C@H]([C@@H](C)CC)NC(=O)[C@@H]2CCCN2C1=O,[1.146128035678238],[6]
COc1cc(Nc2nc3n(n2)CCCC3c2ccccc2)ccc1-n1cnc(C)c1,[1.5563025007672873],[6]
CC[C@H](C)CN1C(=O)c2ccccc2[C@@H](C(=O)O)[C@@H]1c1cc2ccccc2o1,[1.0791812460476249],[6]
Nc1noc2ccc(-n3nc(C(F)(F)F)cc3C(=O)Nc3ccc(-c4ccccc4CN4CC[C@@H](N)C4)cc3F)cc12,[0.6866362692622934],[6]
N#CCc1ccccc1C#Cc1ccc(CCC(=O)O)cc1,"[1.9590413923210936, 1.744694695738909]","[6, 9]"
NC(=O)C[C@H]1CC[C@H](c2ccc(-c3cncc(C(N)=O)n3)cc2)CC1,[1.1139433523068367],[6]
CCCC1(C(=O)c2ccc(N)c(Cl)c2)CCCN1,[1.568201724066995],[6]
Cn1c(N2CCCN(CCCN3c4ccccc4Sc4ccc(C(=O)O)cc43)CC2)cc(=O)n(C)c1=O,[0.6720978579357175],[6]
COC(=O)N[C@@H](CCN1[C@H]2CC[C@@H]1C[C@H](n1c(C)nc3c1CN(C(=O)OC)CC3)C2)c1cccc(F)c1,[1.2304489213782739],[6]
Cc1c[nH]c2ncnc(O[C@H]3CC[C@H](N4CCO[C@H](C)C4)CC3)c12,[1.4313637641589874],[6]
CS(=O)(=O)C1CCN(c2cccc3c2ccn3-c2ccnc(N[C@H]3CC[C@H](O)CC3)n2)CC1,[-0.7569619513137056],[6]
Cn1cnc(S(=O)(=O)N(Cc2ccc(C(F)(F)F)o2)C2Cc3cc(C#N)ccc3N(Cc3cncn3C)C2)c1,[-0.15490195998574322],[6]
Cc1cccc(-c2nc(N)sc2-c2ccc3ncccc3n2)c1,[1.0413926851582251],[6]
C[C@@H]1Cn2c(nnc2C(F)(F)F)CN1C(=O)c1cccc(Cc2n[nH]c(=O)c3ccccc23)c1,[0.17609125905568124],[6]
Cn1c(N2CCN(C3CC3)CC2)cc(OCc2cc(F)c(Oc3ccc(Cl)c(C(F)(F)F)c3)c(F)c2)nc1=O,[-0.36653154442041347],[6]
CS(=O)(=O)Nc1ccc2c(c1)S(=O)(=O)N=C(C1=C(O)[C@H]3[C@@H]4CC[C@@H](O4)[C@H]3N(Cc3ccc(F)cc3)C1=O)N2,[-1.0969100130080565],[6]
O=C(O)CC1OC(=O)N(CC(=O)NCc2ccc(Nc3nc4ccccc4[nH]3)cc2)c2ccccc21,[0.541579243946581],[6]
Cc1cc(C[C@@H](NC(=O)N2CCC(N3Cc4cccc(F)c4NC3=O)CC2)C(=O)N2CCC(N3CCCCC3)CC2)cc2cn[nH]c12,[0.17609125905568124],[6]
CN(C)C(=O)C(C)(C)COc1nnc(-c2ccc(NC(=O)c3ccc4ccccc4c3)cc2)n1C,[1.3404441148401183],[6]
COc1ccc2c(c1CN1CCNCC1)O/C(=C\c1c[nH]c3nc(Cl)ccc13)C2=O,[-0.5086383061657274],[6]
COc1cnc(-c2ccccn2)c2[nH]cc(C(=O)C(=O)N3CCN(C(=O)c4ccccc4)CC3)c12,[1.1271047983648077],[6]
O=C(c1ccc(CN2CCOCC2)cc1)N1CCN(C2CC2)CC1,[2.03342375548695],[6]
CO[C@H]1C[C@H]2OC[C@@]2(OC(C)=O)[C@H]2[C@H](OC(=O)c3ccccc3)[C@]3(O)C[C@H](OC(=O)[C@H](O)[C@@H](NC(=O)OC(C)(C)C)c4ccccc4)C(C)=C([C@@H](OC(=O)N(C)C)C(=O)[C@]12C)C3(C)C,[0.909020854211156],[6]
CCOC(=O)CN[C@H](CCc1ccc(O)cc1)C(=O)N1CCC[C@H]1C(=O)NCc1cc(Cl)ccc1CN,[0.9493900066449128],[6]
Cn1c(-c2ccccn2)c(C2CCCC2)c2ccc(C(=O)NC3(C(=O)Nc4ccc(/C=C/C(=O)O)cc4)CCCC3)cc21,[1.100370545117563],[6]
CC(C)c1nc2ccccc2n1Cc1ccc(C(=O)N[C@@H]2CN(C(=O)OC(C)(C)C)C[C@@H]2C(=O)NO)cc1,[-0.6989700043360187],[6]
CC(Nc1ccccc1)c1cc(C(=O)N(C)CC(=O)O)cn2c(=O)cc(N3CCOCC3)nc12,[1.429752280002408],[6]
COc1ccc([C@@]23Oc4cc(C#N)cc(OC)c4[C@]2(O)[C@H](O)[C@H](C(=O)N(C)C)[C@H]3c2ccccc2)cc1,[0.5440680443502757],[6]
C[C@@]1(NCCc2ccccc2)COCCCCOC[C@@H](C(=O)O)NC(=O)[C@@H]2CCCN2C(=O)CNC1=O,[-1.0],[6]
CN1CCc2cc(-c3ccc4oc5c(-c6ccccc6)nc(=O)n(CCN6CCCC6C(N)=O)c5c4c3)ccc2C1,[-0.7695510786217261],[6]
CCCNP(=O)(CCl)OC[C@H]1O[C@@H](n2cc(C)c(=O)[nH]c2=O)C[C@@H]1N=[N+]=[N-],[0.5078558716958309],[6]
CCN1CCCC1CNC(=O)c1cc(S(N)(=O)=O)ccc1OC,[-0.6777807052660807],[6]
NC1=N[C@](c2ccc(OC(F)F)cc2)(c2cccc(OCCF)c2)C2=NCC(F)(F)CN12,[0.9030899869919435],[6]
COC(=O)O[C@H]1C(=O)[C@]2(C)[C@@H](OC)C[C@H]3OC[C@@]3(OC(C)=O)[C@H]2[C@H](OC(=O)c2ccccc2)[C@]2(O)C[C@H](OC(=O)[C@H](O)[C@H](CC(C)C)NC(=O)OC(C)(C)C)C(C)=C1C2(C)C,[0.9479236198317263],[6]
NC(=O)c1cc(C(=O)N2CCc3cc(-c4ccccc4CN4CCCC4)ccc32)n(-c2ccc3onc(N)c3c2)n1,[-0.15490195998574322],[6]
Cc1[nH]n(-c2ccccn2)c(=O)c1C(=O)Nc1ccc([N+](=O)[O-])cc1,[0.8808135922807914],[6]
Cc1nc(-n2ccc(O)cc2=O)sc1C(=O)NCc1ccc(F)c(F)c1,[0.9542425094393249],[6]
CC(C)(C)c1cc(NC(=O)[C@@H]2CCC(=O)N2c2ccc(Cl)cc2)on1,[1.0413926851582251],[6]
COc1ccc(-c2cc3c(C)nc(N)nc3n([C@H]3CC[C@H](OCCO)CC3)c2=O)cn1,[1.4099331233312946],[6]
CN(Cc1ccc(-c2ccc(N3CCOc4ncnc(N)c4C3=O)cc2)c(Cl)c1)C(=O)CCCN,[-0.6989700043360187],[6]
CC(=O)OCOC(=O)c1ccccc1-c1ccc(CN2CCC(COC(=O)c3c4n(c5ccccc35)CCCO4)CC2)cc1,[0.14612803567823798],[6]
CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)OCc1cncs1)C(=O)c1ccc2nc(N)sc2c1,[-0.1024077053376107],[6]
CCN1C(=O)CNc2ncc(-c3ccc(-c4nc[nH]n4)nc3C)nc21,[1.4828735836087537],[6]
Cc1ccccc1[C@H](CC(=O)O)NC(=O)c1cc(OCC(=O)C(C)(C)C)n(-c2ccccc2F)n1,[0.3010299956639812],[6]
CC(C)COc1ccc(-c2nc(N)[nH]c(=O)c2Cl)cc1C#N,[0.7558748556724915],[6]
O=C(O)c1ccc2c(C3CCCCC3)c3n(c2c1)CCNc1ccccc1-3,[1.7474118078864234],[6]
C=CC(=O)N(C)[C@H]1CCN(c2ccc(C(N)=O)c(Nc3ccc(CCN4CCCC4)cc3)n2)C1,[-1.154901959985743],[6]
Cc1csc(-c2nc3c(=O)nc(N)nc-3n(C)n2)c1,[-0.045757490560675115],[6]
CC(=O)N[C@H](Cc1ccccc1)C(=O)N1C[C@H](OCc2ccc3ccccc3c2)C[C@@H]1CCCN=C(N)N,[0.8325558685140431],[6]
NC(=O)[C@H](Cc1ccccc1)NC(=O)OCc1ccccc1,[1.4913616938342726],[6]
Cc1cccc(CCN2CCC=C(CCC(=O)NO)C2=O)c1,[1.313234291694724],[6]
COc1cc2c(cc1OC)CN(CCCC1CCCc3c(OC)cccc31)CC2,[0.7481880270062004],[6]
O=C1N(CC2CCC2)c2ccccc2C1(O)c1ccc2c(c1)OCO2,[1.3364597338485296],[6]
N#Cc1ccc(N2CCN(C(=O)N3CCC(c4cn[nH]c4)C3)c3ccccc32)cc1,[1.2787536009528289],[6]
Cc1[nH]n(-c2nc3ccccc3[nH]2)c(=O)c1-c1ccccc1,[1.0043213737826426],[6]
CO[C@H]1C(=O)[C@]2(C)CC[C@H]3OC[C@@]3(OC(C)=O)[C@H]2[C@H](OC(=O)c2ccccc2)[C@]23OC(=O)O[C@H]2[C@H](OC(=O)[C@H](O)[C@@H](NC(=O)OC(C)(C)C)c2ccccc2)C(C)=C1C3(C)C,[0.42160392686983106],[6]
CCNC(=O)c1cc2c(N3CCCC3c3ccccc3)ccnc2[nH]1,[1.6127838567197355],[6]
O=c1[nH]cnc2cnccc12,[1.6295115342004531],[6]
C=CCN(CCOC)C(=O)[C@@]1(c2ccsc2)C[C@H]1CN,[0.38021124171160603],[6]
O=C(C(=O)N1CCN(C(=O)c2ccccc2)CC1)c1c[nH]c2c(-c3cnccn3)ncc(F)c12,[0.17609125905568124],[6]
Cc1nn(-c2cccc(NC(=O)[C@H]3C[C@@H]3c3ccccc3)c2)c(C)c1CC(=O)O,[0.47712125471966244],[6]
COC(=O)N(C)c1cc2c(NCc3ccc(OC)c(Cl)c3)ncnc2c(CCO)c1OC,[1.5440680443502757],[6]
O=C(Nc1ccc(-c2ccncn2)c(-c2ccco2)n1)C1CC1,[1.6532125137753437],[6]
Cc1nc2ccccc2n1C1C[C@@H]2CC[C@H](C1)N2CC[C@H](NC(=O)[C@H]1CC[S@@+]([O-])CC1)c1cccc(F)c1,[0.3010299956639812],[6]
O=C(NCCO)c1ccc(O)cc1OC[C@@H](O)CN1CCC2(CC1)Cc1cc(Cl)ccc1O2,[0.14612803567823798],[6]
CC(C)C[C@H](CO)Nc1nc(S[C@@H](C)c2cc(Cl)ccn2)nc2[nH]c(=O)sc12,[1.5185139398778875],[6]
CCCCCC[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc1ccccc1)NC(=O)CNC(=O)CNC(=O)[C@H](Cc1ccc(O)cc1)NC(C)=O)C(N)=O,[-0.11747546204511952],[6]
O=C(NCCC1CC1)c1ccc(N2CCN(C(=O)c3cc(F)ccc3Cl)CC2)nn1,[1.4471580313422192],[6]
COC(C)(C)C1CCCN1c1ccnc2[nH]ncc12,[1.8750612633917],[6]
Cc1ccc(CCNc2ncc(C)n(CC(=O)N(C)CCONC(=N)N)c2=O)cc1,[-0.5686362358410126],[6]
CC(C)c1nc2ccccc2n1Cc1ccc(C(=O)N[C@@H]2CNC[C@@H]2C(=O)NO)cc1,[-1.0],[6]
CO[C@@H]1CC[C@]2(C)[C@H]3CC[C@@]4(C)[C@@H](CC[C@@H]4[C@H](C)CCC(=O)c4nnn[nH]4)[C@@H]3[C@H](O)C[C@@H]2C1,[1.0293837776852097],[6]
CC(C)(C)c1cccc(Nc2nc3cc(Oc4ccnc(C(N)=O)c4)ccc3s2)c1,[1.0],[6]
COc1ccc(-c2nnc(C(=O)N3CCC(Oc4ccc(CN5CCC(O)C5)cc4)CC3)o2)cc1,[1.5563025007672873],[6]
CCc1cc(-c2ccc(C(F)(F)F)o2)n(-c2ccc3c(c2)nc(-c2cc(C(=O)N4CCCC4)ccc2O)n3Cc2ccc(=O)[nH]c2)n1,[-0.721246399047171],[6]
Cc1c2c(=O)n(-c3ccccc3)[nH]c2cc(=O)n1Cc1cccnc1,[1.8987251815894934],[6]
O=C(NCCC1CC1)c1ccc(N2CCN(C(=O)c3cc(Cl)ccc3C(F)(F)F)CC2)nn1,[1.505149978319906],[6]
C[C@H]1CN(c2cccc3nc(-c4nc(-c5cccc(C(=O)N(C)C)c5)cnc4N)n(C)c23)CCN1,[0.7634279935629373],[6]
CCc1cn(CC(=O)N(CCN(CC)CC)Cc2ccc(-c3ccc(Cl)cc3)cc2)c(SCc2ccc(F)cc2)nc1=O,[1.5228787452369081],[6]
C[C@@H]1c2ncn(-c3ccc(F)cn3)c2CCN1C(=O)c1cccc(C(F)(F)F)c1Cl,[1.8129133566428557],[6]
CC(=O)N[C@@H](CCN1[C@H]2CC[C@@H]1C[C@H](n1c(C)nc3c1CCN(c1ccncn1)C3)C2)c1cccc(F)c1,[0.6020599913279624],[6]
CCCC(=O)c1cnn(-c2ccc(NC(=O)c3cn(CC(=O)N4CCN(C)CC4)c4cc(F)c(Cl)cc34)cc2)c1C,[0.04139268515822508],[6]
Cc1cc(CC(OC(=O)N2CCC(c3cc4ccccc4[nH]c3=O)CC2)c2cc(C(=O)N(C)C)cc(Cl)n2)cc2cn[nH]c12,[0.7160033436347992],[6]
Brc1ccc(C2(CC3CCOCC3)c3ccccc3-c3nccn32)cc1,[1.4913616938342726],[6]
COc1cc(Nc2nc(N[C@H]3CCCC[C@H]3N)n3ccnc3c2C(N)=O)cc(OC)c1,[0.5224442335063199],[6]
Cn1cnc(NCc2ccncc2)c1C(=O)Nc1ccc(C(F)(F)F)c(Cl)c1,[0.5563025007672873],[6]
O=C(NCc1ccc(F)cc1)N(c1ccc(Br)cc1)C1CCN(C2CCCC2)CC1,[1.0644579892269186],[6]
CCc1nc(N)nc(N)c1-c1ccc2c(c1)N(CCNC(C)=O)C(=O)C1(CC1)O2,[0.7323937598229685],[6]
O=C1c2ncc3c(c(COCCCc4ccccn4)cn3Cc3ccc(F)cc3)c2CCN1O,[0.28103336724772754],[6]
O=c1n(Cc2nc3ccccc3n2CCCC2(O)CC2)c2cnccc2n1C1CC1,[1.3673559210260189],[6]
Cc1ccc(C(=O)N2CC[C@H](O)C2)c(OC[C@@H](O)CN2CCC3(CC2)Cc2cc(F)ccc2O3)c1,[0.724275869600789],[6]
CC(C)(C)C[C@@H](O)C(=O)N1C[C@@H]2C[C@@H]2[C@H]1C(=O)NCc1cc(Cl)ccc1-n1cnnn1,[1.3979400086720377],[6]
C[C@H]1O[C@@H](n2cnc3c(N)nc(OC4CCCC4)nc32)[C@H](O)[C@@H]1O,[0.8609366207000937],[6]
Cc1[nH]c2cc([C@@H]3CCCCN3C(=O)c3ccccc3NS(=O)(=O)C3CC3)nn2c(=O)c1C,[-0.5686362358410126],[6]
Cc1cnc(NCCc2ccc(C(F)(F)F)cc2)c(=O)n1CC(=O)NCCONC(=N)N,[-0.13076828026902382],[6]
Nc1ncnc2c1C(=O)N(c1ccc(-c3ccc(CC(=O)N4CC[C@@H](O)C4)cc3Cl)cc1)CCO2,[0.04139268515822508],[6]
Cc1cc2c(=O)n(Cc3ccccc3C#N)c(N3CCC[C@@H](N)C3)nc2[nH]1,[0.6394864892685861],[6]
NCC(=O)N1CCn2c(nc(-c3ccc(F)cc3)c2Nc2ccc(F)c(F)c2)C1,[-0.004364805402450088],[6]
CC[C@H](C)[C@H](N)C(=O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@@H](O)[C@@H]1O,[0.011147360775797479],[6]
NC1=NC(c2cccc(-c3cncnc3)c2)(c2ccnc(C(F)(F)F)c2)c2cccc(F)c21,[1.5910646070264993],[6]
C[C@@H]1CN(c2nc(C(F)(F)F)no2)CCN1c1ncc(OCc2ccncc2C#N)cn1,"[1.1139433523068367, 0.3399105370300256]","[6, 9]"
COc1ccc(-c2nnc(C(=O)N3CC(Oc4ccc(CN5CCN(C)CC5)c(F)c4)C3)o2)cc1,[1.662757831681574],[6]
Cc1cc(CN(CC2CC2)[C@@H](CC(=O)O)c2ccc(Cl)cc2)ccc1OCCN1C(=O)CCC1=O,[-0.1366771398795441],[6]
COC1(C)CN(C(=O)c2ccc3c(N)ncc(-c4ccc(-c5cnn(C)c5)cc4)c3n2)C1,[1.6031443726201824],[6]
COc1c(C)cc([C@]2(c3cccc(-c4cncnc4)c3)N=C(C)C(N)=N2)cc1C,[1.3222192947339193],[6]
O=C(C[C@H]1CNC(=O)c2cc(-c3cccc(F)c3)cn21)N[C@H](CO)C1CCCCC1,[0.04139268515822508],[6]
Cc1nc(-c2nc[nH]n2)ccc1-c1cnc2c(n1)N([C@H]1CC[C@@H](O)CC1)C(=O)CN2,[0.2041199826559248],[6]
COc1cnc(-c2cnccn2)c2[nH]cc(C(=O)C(=O)N3CCN(C(=O)c4ccccn4)[C@H](C)C3)c12,[1.0969100130080565],[6]
CC(C)c1cccc(Nc2nc3cc(Oc4ccnc(C(=O)NCCN5CCOCC5)c4)ccc3o2)c1,[1.0],[6]
CN[C@@H](Cc1ccccc1)C(=O)NCC(=O)NCC(=O)NCC(=O)NCC(=O)N(C)[C@@H](Cc1ccccc1)C(N)=O,[0.2600713879850748],[6]
CCCCn1c(=O)c2cccnc2n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1,[0.250420002308894],[6]
N#Cc1cc(COC(=O)N2C[C@H]3[C@H](CNC(=O)c4ccc5[nH]nnc5c4)[C@H]3C2)cc(C(=O)OC(F)(F)F)c1,[0.9030899869919435],[6]
Cc1cn2nc([C@@H]3CCCCN3C(=O)c3cc(Cl)ccc3NS(C)(=O)=O)cc2nc1N1CC[C@H](N)C1,[0.8061799739838872],[6]
COc1cnc2ccc(=O)n(CCN3CC[C@@H](NCc4ccc5c(n4)NC(=O)CO5)[C@@H](F)C3)c2c1,[0.6127838567197355],[6]
CN(Cc1cc(=O)[nH][nH]1)c1cc(Cl)cc(Cl)c1,[0.3424226808222063],[6]
NC[C@@H](NC(=O)C[C@H]1CNC(=O)c2cc(-c3cccc(F)c3)cn21)c1ccccc1,[-0.22184874961635637],[6]
Cc1ccc(Nc2c(-c3ccc(F)cc3)nc3n2CCNC3(C)C)cc1,[1.1920095926536702],[6]
O=C(Nc1ccc2[nH]nc(-c3ccncc3)c2c1)[C@@H]1CCN(CC(=O)N2CCN(c3ccc(-c4ncccn4)cc3)CC2)C1,[0.6020599913279624],[6]
CN(C)[C@H]1CC[C@H](NC(=O)[C@@H](Cc2ccc(Cl)cc2)NC(=O)C2(c3ccc(F)cc3)CC2)CC1,[1.0],[6]
Cc1cccc(-n2c(N)c(NC(=O)c3c(C)c(O)c(C)c4c3OC(C)(C)C4)c(=O)n(C)c2=O)c1,"[1.146128035678238, 1.3222192947339193]","[6, 9]"
COc1ccc2c(O[C@@H]3C[C@H]4C(=O)N[C@]5(C(=O)NS(=O)(=O)C6CC6)C[C@H]5/C=C\CCCCN(C)C(=O)[C@@H]4C3)nc(-c3nc(C(C)C)cs3)nc2c1,[0.7781512503836436],[6]
O=C(O)c1ccc2c(C3CCCCC3)c3n(c2c1)CCN(CCN1CCCCC1)c1ccccc1-3,[1.2695129442179163],[6]
CN(C)c1ccc(C(=O)N(CCCCCC(=O)NO)CC(=O)NCc2ccccc2)cc1,[1.10742192385884],[6]
O=C(NC1(C(=O)N[C@H](Cc2ccccc2)C(=O)NCCCN2CCOCC2)CCCC1)c1cc2ccccc2o1,[0.7781512503836436],[6]
Cn1c(N2CCCN(CCCN3c4ccccc4Sc4ccc(/C=C\C(=O)O)cc43)CC2)cc(=O)n(C)c1=O,[0.8512583487190752],[6]
CC(C)c1c[nH]c2ncnc(N[C@H]3CC[C@H](N(C)C)CC3)c12,[1.0],[6]
O=c1cc([C@H]2CCN[C@@H](Cc3ccccc3)C2)o[nH]1,[0.2787536009528289],[6]
N#Cc1c(-c2ccc(-c3no[n+]([O-])c3C#N)s2)no[n+]1[O-],[0.6020599913279624],[6]
O=C(O[C@H]1C[C@H](n2cc(F)c(=O)[nH]c2=O)O[C@@H]1CO)c1cccnc1,[0.2933625547114455],[6]
NC(=O)[C@H](Cc1cccc(F)c1)NC(=O)[C@@H](N)Cc1ccccc1,[0.17609125905568124],[6]
Nc1cc(-c2cccc(-n3ccc4cc(C5CC5)cc(F)c4c3=O)c2CO)nc(Nc2cnn(C3(CO)CC3)c2)n1,[-0.15490195998574322],[6]
NC[C@@H](NC(=O)C[C@H]1CNC(=O)c2cc(-c3cccc(F)c3)cn21)C1CCCCC1,[-0.09691001300805639],[6]
Cc1cc(NC(=O)c2ccc3ccccc3c2)ccc1-c1ccc(OCC(C)(C)C(=O)O)cn1,[1.615950051656401],[6]
Cc1nc2cc(-n3ncc(C(=O)c4cc5ccc(CN6CCC(F)(F)CC6)cc5[nH]4)c3N)ccc2[nH]1,[1.2787536009528289],[6]
C=C[C@@H]1C[C@]1(NC(=O)[C@@H]1C[C@@H](Oc2cc(-c3csc(NC(C)C)n3)nc3cc(OC)ccc23)CN1C(=O)[C@@H](NC(=O)OC1CCCC1)C(C)(C)C)P(=O)(O)Cc1cccc(F)c1,[-0.46852108295774486],[6]
O=C(O)CNC(=O)c1nc(Cl)c2ccccc2c1O,[1.7993405494535817],[6]
O=C(NCc1cc(Cl)ccc1-n1cnnn1)[C@@H]1C[C@H]2C[C@H]2N1C(=O)[C@H](O)c1ccccc1,[1.2304489213782739],[6]
C=CCOc1ccc(Cl)cc1[C@H]1C[C@@H]1CN,[1.5514499979728753],[6]
Nc1ncnc2c1ncn2[C@@H]1O[C@H](COS(=O)(=O)NC(=O)c2ccccc2O)[C@@H](O)[C@H]1O,[0.08990511143939793],[6]
O=S1(=O)CCCN1Cc1ccc(-n2nc(C(F)(F)F)c3c2CCCC3)cc1,[1.6020599913279625],[6]
CCN(C(=O)CO)[C@H]1CN(/C(=N\C#N)Nc2cccc(OC(F)F)c2)N=C1c1ccc(Cl)c(Cl)c1,[0.5314789170422551],[6]
CC(C)C[C@@H]1NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC1=O,[0.7745169657285496],[6]
Cc1ccc(NC(=O)c2cccc(C(F)(F)F)c2)cc1-c1cn(C)c(=O)c(N2CCOCC2)n1,[1.3222192947339193],[6]
COC(=O)[C@@]12C[C@@H]1[C@@H](n1cnc3c(NC(C4CC4)C4CC4)nc(Cl)nc31)[C@H](O)[C@@H]2O,[1.2664668954402414],[6]
O=C(Nc1cnc(-c2ccncc2F)c(-c2ccncc2)n1)C1CC1,[1.5185139398778875],[6]
C[C@@H]1CN(c2cc(=O)c3cc(C(=O)N4CCOCC4)cc(CN4CCOc5c(F)cc(F)cc54)c3o2)CCO1,[0.7558748556724915],[6]
CS(=O)(=O)N(CC1CCCCO1)c1c(Cl)c(Cl)cc2[nH]c(=O)c(=O)[nH]c12,"[-2.0, 1.3979400086720377]","[6, 9]"
Cc1cc(Cn2nnc3c(-c4ccco4)nc(N)nc32)ccc1N,"[1.0413926851582251, 1.745210519109246]","[6, 7]"
COc1cc(Nc2nc3n(n2)CCC(O)N3Cc2ccccc2)ccc1-n1cnc(C)c1,[1.0791812460476249],[6]
C[C@@H]1CCCN1CCCOc1ccc(-c2ccc(=O)[nH]n2)cc1,[1.130333768495006],[6]
O=C(Nc1ccc(C(F)(F)F)cc1)c1ccnn1CCc1ccncc1,[0.8073094791474178],[6]
CCCCCN1C(=O)C(N)(c2ccc3c(c2)OCO3)c2ccccc21,[1.3424226808222062],[6]
